layer,prob_gap,prob_contr,prob_true,log_gap,log_contr,log_true
layer_0,0.08179699496219033,-0.012784966042167263,0.09458196100435759,0.9719212582236842,0.9673005756578947,0.0046206825657894735
layer_1,0.0817011412821318,-0.012886345386505127,0.09458748666863692,0.7709755345394737,0.5185752467105263,0.25240028782894736
layer_2,0.08182505682895058,-0.012970879830812153,0.09479593665976273,0.8168636924342105,-0.15445106907894737,0.9713147615131579
layer_3,0.08187940371663947,-0.012921995865671259,0.09480139958231072,1.0849557976973685,0.2235094572368421,0.8614463404605263
layer_4,0.08190507386860095,-0.012877451118670011,0.09478252498727095,1.1481959292763158,0.5117495888157895,0.6364463404605263
layer_5,0.08187974314940603,-0.013052944133156224,0.09493268728256225,1.203294613486842,-1.6801089638157896,2.8834035773026314
layer_6,0.08188692707764475,-0.012852904043699565,0.09473983112134432,0.9563784950657894,0.5885999177631579,0.3677785773026316
layer_7,0.08186513122759367,-0.012977292035755358,0.09484242326334903,0.8906712582236842,0.09299958881578947,0.7976716694078947
layer_8,0.08185631789659199,-0.01292241749010588,0.09477873538669787,0.8458110608552631,0.4114206414473684,0.43439041940789475
layer_9,0.08180495375081112,-0.0128427969781976,0.09464775072900873,0.76904296875,0.6571443256578947,0.11189864309210526
layer_10,0.08190801959288747,-0.012793257361964176,0.09470127695485166,1.0778011924342106,0.8865851151315789,0.19121607730263157
layer_11,0.08188405162409733,-0.012739819601962441,0.09462387122605977,0.8849146792763158,0.8004009046052631,0.08451377467105263
layer_12,0.08189198719827752,-0.012760568292517411,0.09465255549079493,1.0706465871710527,1.3294305098684212,-0.25878392269736844
layer_13,0.0819194705862748,-0.01282118935334055,0.09474065993961535,1.22998046875,1.1139288651315788,0.11605160361842105
layer_14,0.08192622222398457,-0.012731280452326724,0.09465750267631129,1.2953587582236843,1.3980160361842104,-0.10265727796052632
layer_15,0.08199555183711806,-0.012660106232291773,0.09465565806940983,1.4692485608552632,1.5925884046052632,-0.12333984375
layer_16,0.08178178009233977,-0.012690334571035284,0.09447211466337505,1.105638363486842,1.3954255756578948,-0.28978721217105263
layer_17,0.08182262119493987,-0.012847483158111572,0.09467010435305144,1.1658768503289474,0.7532380756578947,0.41263877467105264
layer_18,0.08173835779491224,-0.012959119520689311,0.09469747731560155,1.0761564555921053,-0.5453638980263158,1.621520353618421
layer_19,0.0817612936622218,-0.012882639859852038,0.09464393352207384,1.0016909950657895,0.3991262335526316,0.6025647615131579
layer_20,0.08182039951023302,-0.01304771711951808,0.0948681166297511,0.7808850740131579,-1.7036287006578947,2.484513774671053
layer_21,0.08184224931817306,-0.013030380324313515,0.09487262964248658,0.8648900082236842,-1.0882504111842106,1.9531404194078947
layer_22,0.08179178426140234,-0.013024453112953588,0.09481623737435592,0.6348735608552631,-0.9229132401315789,1.557786800986842
layer_23,0.08182671948483115,-0.013054799406152022,0.09488151889098317,0.44248046875,-2.3854543585526318,2.8279348273026317
layer_24,0.08179644095270257,-0.013028436585476524,0.0948248775381791,0.28364000822368424,-1.6796155427631578,1.9632555509868421
layer_25,0.08177473168624075,-0.013016645531905326,0.09479137721814607,0.5375051398026316,-1.1754214638157894,1.712926603618421
layer_26,0.08133141680767661,-0.012953917603743703,0.09428533441142033,0.00785875822368421,-1.0957750822368422,1.1036338404605264
layer_27,0.08170265461269179,-0.013034327406632273,0.09473698201932405,0.11279296875,-2.2039576480263157,2.3167506167763157
layer_28,0.08111119709516826,-0.012827700690219277,0.09393889778538754,0.14552323190789473,-0.39269120065789476,0.5382144325657895
layer_29,0.08018860754213836,-0.012582792733844958,0.09277140027598331,-0.06261821546052632,-0.26991159539473686,0.20729337993421051
layer_30,0.080996667083941,-0.012865007551092851,0.09386167463503386,-0.12918893914473684,-1.3923622532894737,1.2631733141447368
layer_31,0.0812189497445759,-0.012991552603872199,0.0942105023484481,-0.07069798519736842,-2.4713096217105264,2.400611636513158
