layer,prob_gap,prob_contr,prob_true,log_gap,log_contr,log_true
layer_0,0.8306895180752403,-0.0035409557191949143,0.8342304737944352,6.144031645122327,-2.364782072368421,8.508813717490748
layer_1,0.83133595366227,-0.002846609918694747,0.8341825635809648,7.099048092490748,-0.29471628289473684,7.393764375385485
layer_2,0.830436508906515,0.0002357382523386102,0.8302007706541764,7.047691184596012,1.1608552631578948,5.8868359214381165
layer_3,0.8318172228963752,-0.0033744184594405326,0.8351916413558157,10.127460921438116,-1.677076480263158,11.804537401701275
layer_4,0.9140146481363397,0.07925149955247578,0.8347631485838639,12.776936661569696,4.628649259868421,8.148287401701275
layer_5,0.857596606957285,0.02688224378385042,0.8307143631734346,9.630997105648643,3.4918996710526318,6.139097434596011
layer_6,0.8427083341698898,0.008079050089183606,0.8346292840807061,10.50969776354338,2.2408922697368423,8.268805493806537
layer_7,0.8516690436162446,0.017078253469969096,0.8345907901462756,11.59940787867496,3.642526726973684,7.956881151701275
layer_8,0.8420027325027868,0.007423028820439389,0.8345797036823474,11.042304671438117,2.8774465460526315,8.164858125385486
layer_9,0.906800345370644,0.07264115120235243,0.8341591941682915,12.53372120104338,5.002251233552632,7.531469967490748
layer_10,1.0534800874559502,0.22144779343354073,0.8320322940224095,12.954244432951274,6.2714792351973685,6.682765197753906
layer_11,0.89073654475965,0.08979415830812956,0.8009423864515204,9.365690773411801,5.167053865131579,4.198636908280222
layer_12,0.8768473305200276,0.11942134593662462,0.7574259845834029,8.807960510253906,5.608203125,3.199757385253906
layer_13,0.8762702628185874,0.0666539236118919,0.8096163392066955,9.615145954332853,5.03616365131579,4.578982303017064
layer_14,0.7168913358136227,0.08961576850790727,0.6272755673057154,6.9178212216025905,5.124568256578947,1.793252965023643
layer_15,0.8855842985604939,0.17790294383701524,0.7076813547234786,8.240690773411801,5.986163651315789,2.2545271220960115
layer_16,0.5049566626548767,0.04525062724163658,0.4597060354132401,4.766162350303248,3.846504934210526,0.919657416092722
layer_17,0.3143146414505808,0.0448322195755808,0.269482421875,4.403826823987459,3.9402857730263157,0.4635410509611431
layer_18,0.16728657797763222,0.02596641967171117,0.14132015830592104,3.9721887688887745,3.754173519736842,0.21801524915193257
layer_19,0.09319462650700619,0.009737081276743036,0.08345754523026316,2.7031217073139393,2.582360197368421,0.1207615099455181
layer_20,0.03694203590091906,0.0060800909996032715,0.030861944901315788,2.1343236822831004,2.090296052631579,0.044027629651521384
layer_21,0.05496435228147005,0.0033453144525226793,0.05161903782894737,1.7983163130910773,1.7271587171052631,0.07115759598581414
layer_22,0.0442731731816342,0.006320870550055253,0.03795230263157895,2.0981969732987253,2.0467722039473686,0.05142476935135691
layer_23,0.030708964247452585,0.005151295661926269,0.025557668585526317,1.8023841456363077,1.768688322368421,0.03369582326788651
layer_24,0.039349458092137385,0.0028465798026637026,0.036502878289473684,1.245831379137541,1.1972450657894738,0.048586313348067435
layer_25,0.029917924027693898,0.0033245852119044256,0.026593338815789475,1.3095646105314556,1.2745888157894736,0.03497579474198191
layer_26,0.021431865190204822,0.0012992582823100843,0.020132606907894736,0.8012360422234787,0.7747327302631579,0.026503311960320724
layer_27,0.01868930929585507,0.0016097451511182283,0.017079564144736843,0.8571122822008634,0.8337787828947368,0.023333499306126645
layer_28,0.06104517108515689,0.002492539506209524,0.05855263157894737,1.1701212832802221,1.0870271381578946,0.08309414512232731
layer_29,0.04493775681445473,0.0025112559920863102,0.04242650082236842,0.9181545056794819,0.8575041118421053,0.060650393837376644
layer_30,0.04683644332383809,0.0024593874027854516,0.04437705592105263,0.7474049618369655,0.6838610197368421,0.06354394210012336
layer_31,0.060593586846401815,0.001033553951664975,0.05956003289473684,0.5203975476716695,0.43505345394736844,0.08534409372430099
